4:37:35.318353 - debugger.py, 1 - Started
4:37:39.570423 - Interface_Object.py, 2255 - Button stop_typing intersection check failed
4:37:39.570423 - Interface_Object.py, 2256 - Button stop_typing press check
4:37:39.570423 - Interface_Object.py, 2257 - Button stop_typing intersection check failed
4:37:39.570423 - Interface.py, 2258 - Rendering
4:37:39.570423 - Interface.py, 2259 - Rendering sprite
4:37:39.575425 - Interface.py, 2260 - Rendering sprite
4:37:39.579425 - Interface.py, 2261 - Rendering sprite
4:37:39.584427 - Interface_Object.py, 2262 - Button exit rendering
4:37:39.584427 - Interface_Object.py, 2263 - Button start_typing rendering
4:37:39.585427 - Interface_Object.py, 2264 - Button stop_typing rendering
4:37:39.585427 - Interface.py, 2265 - Main cycle iteration
4:37:39.602939 - Interface.py, 2266 - Rendering
4:37:39.602939 - Interface.py, 2267 - Rendering sprite
4:37:39.607666 - Interface.py, 2268 - Rendering sprite
4:37:39.611667 - Interface.py, 2269 - Rendering sprite
4:37:39.616669 - Interface_Object.py, 2270 - Button exit rendering
4:37:39.616669 - Interface_Object.py, 2271 - Button start_typing rendering
4:37:39.617668 - Interface_Object.py, 2272 - Button stop_typing rendering
4:37:39.617668 - Interface.py, 2273 - Main cycle iteration
4:37:39.634677 - Interface.py, 2274 - Rendering
4:37:39.634677 - Interface.py, 2275 - Rendering sprite
4:37:39.638678 - Interface.py, 2276 - Rendering sprite
4:37:39.643679 - Interface.py, 2277 - Rendering sprite
4:37:39.648681 - Interface_Object.py, 2278 - Button exit rendering
4:37:39.648681 - Interface_Object.py, 2279 - Button start_typing rendering
4:37:39.648681 - Interface_Object.py, 2280 - Button stop_typing rendering
4:37:39.649681 - Interface.py, 2281 - Main cycle iteration
4:37:39.666683 - Interface_Object.py, 2282 - Button exit intersection check
4:37:39.666683 - Interface_Object.py, 2283 - Button exit intersection check failed
4:37:39.666683 - Interface_Object.py, 2284 - Button exit press check
4:37:39.666683 - Interface_Object.py, 2285 - Button exit intersection check failed
4:37:39.666683 - Interface_Object.py, 2286 - Button start_typing intersection check
4:37:39.666683 - Interface_Object.py, 2287 - Button start_typing intersection check passed
4:37:39.666683 - Interface_Object.py, 2288 - Button start_typing press check
4:37:39.666683 - Interface_Object.py, 2289 - Button start_typing intersection check failed
4:37:39.666683 - Interface_Object.py, 2290 - Button stop_typing intersection check
4:37:39.666683 - Interface_Object.py, 2291 - Button stop_typing intersection check failed
4:37:39.666683 - Interface_Object.py, 2292 - Button stop_typing press check
4:37:39.666683 - Interface_Object.py, 2293 - Button stop_typing intersection check failed
4:37:39.666683 - Interface.py, 2294 - Rendering
4:37:39.666683 - Interface.py, 2295 - Rendering sprite
4:37:39.671684 - Interface.py, 2296 - Rendering sprite
4:37:39.676685 - Interface.py, 2297 - Rendering sprite
4:37:39.680686 - Interface_Object.py, 2298 - Button exit rendering
4:37:39.681686 - Interface_Object.py, 2299 - Button start_typing rendering
4:37:39.681686 - Interface_Object.py, 2300 - Button stop_typing rendering
4:37:39.682687 - Interface.py, 2301 - Main cycle iteration
4:37:39.699694 - Interface_Object.py, 2302 - Button exit intersection check
4:37:39.699694 - Interface_Object.py, 2303 - Button exit intersection check failed
4:37:39.699694 - Interface_Object.py, 2304 - Button exit press check
4:37:39.699694 - Interface_Object.py, 2305 - Button exit intersection check failed
4:37:39.699694 - Interface_Object.py, 2306 - Button start_typing intersection check
4:37:39.699694 - Interface_Object.py, 2307 - Button start_typing intersection check passed
4:37:39.699694 - Interface_Object.py, 2308 - Button start_typing press check
4:37:39.699694 - Interface_Object.py, 2309 - Button start_typing intersection check failed
4:37:39.699694 - Interface_Object.py, 2310 - Button stop_typing intersection check
4:37:39.699694 - Interface_Object.py, 2311 - Button stop_typing intersection check failed
4:37:39.699694 - Interface_Object.py, 2312 - Button stop_typing press check
4:37:39.699694 - Interface_Object.py, 2313 - Button stop_typing intersection check failed
4:37:39.699694 - Interface.py, 2314 - Rendering
4:37:39.699694 - Interface.py, 2315 - Rendering sprite
4:37:39.704695 - Interface.py, 2316 - Rendering sprite
4:37:39.708695 - Interface.py, 2317 - Rendering sprite
4:37:39.713697 - Interface_Object.py, 2318 - Button exit rendering
4:37:39.713697 - Interface_Object.py, 2319 - Button start_typing rendering
4:37:39.714697 - Interface_Object.py, 2320 - Button stop_typing rendering
4:37:39.715697 - Interface.py, 2321 - Main cycle iteration
4:37:39.732083 - Interface_Object.py, 2322 - Button exit intersection check
4:37:39.732083 - Interface_Object.py, 2323 - Button exit intersection check failed
4:37:39.732083 - Interface_Object.py, 2324 - Button exit press check
4:37:39.732083 - Interface_Object.py, 2325 - Button exit intersection check failed
4:37:39.732083 - Interface_Object.py, 2326 - Button start_typing intersection check
4:37:39.732083 - Interface_Object.py, 2327 - Button start_typing intersection check passed
4:37:39.732083 - Interface_Object.py, 2328 - Button start_typing press check
4:37:39.732083 - Interface_Object.py, 2329 - Button start_typing intersection check failed
4:37:39.732083 - Interface_Object.py, 2330 - Button stop_typing intersection check
4:37:39.732083 - Interface_Object.py, 2331 - Button stop_typing intersection check failed
4:37:39.732083 - Interface_Object.py, 2332 - Button stop_typing press check
4:37:39.732083 - Interface_Object.py, 2333 - Button stop_typing intersection check failed
4:37:39.732083 - Interface_Object.py, 2334 - Button exit intersection check
4:37:39.732083 - Interface_Object.py, 2335 - Button exit intersection check failed
4:37:39.732083 - Interface_Object.py, 2336 - Button exit press check
4:37:39.732083 - Interface_Object.py, 2337 - Button exit intersection check failed
4:37:39.732083 - Interface_Object.py, 2338 - Button start_typing intersection check
4:37:39.732083 - Interface_Object.py, 2339 - Button start_typing intersection check passed
4:37:39.732083 - Interface_Object.py, 2340 - Button start_typing press check
4:37:39.733083 - Interface_Object.py, 2341 - Button start_typing intersection check failed
4:37:39.733083 - Interface_Object.py, 2342 - Button stop_typing intersection check
4:37:39.733083 - Interface_Object.py, 2343 - Button stop_typing intersection check failed
4:37:39.733083 - Interface_Object.py, 2344 - Button stop_typing press check
4:37:39.733083 - Interface_Object.py, 2345 - Button stop_typing intersection check failed
4:37:39.733083 - Interface.py, 2346 - Rendering
4:37:39.733083 - Interface.py, 2347 - Rendering sprite
4:37:39.737085 - Interface.py, 2348 - Rendering sprite
4:37:39.742084 - Interface.py, 2349 - Rendering sprite
4:37:39.747087 - Interface_Object.py, 2350 - Button exit rendering
4:37:39.747087 - Interface_Object.py, 2351 - Button start_typing rendering
4:37:39.747087 - Interface_Object.py, 2352 - Button stop_typing rendering
4:37:39.748087 - Interface.py, 2353 - Main cycle iteration
4:37:39.765098 - Interface_Object.py, 2354 - Button exit intersection check
4:37:39.765098 - Interface_Object.py, 2355 - Button exit intersection check failed
4:37:39.765098 - Interface_Object.py, 2356 - Button exit press check
4:37:39.765098 - Interface_Object.py, 2357 - Button exit intersection check failed
4:37:39.765098 - Interface_Object.py, 2358 - Button start_typing intersection check
4:37:39.765098 - Interface_Object.py, 2359 - Button start_typing intersection check failed
4:37:39.765098 - Interface_Object.py, 2360 - Button start_typing press check
4:37:39.765098 - Interface_Object.py, 2361 - Button start_typing intersection check failed
4:37:39.765098 - Interface_Object.py, 2362 - Button stop_typing intersection check
4:37:39.765098 - Interface_Object.py, 2363 - Button stop_typing intersection check passed
4:37:39.765098 - Interface_Object.py, 2364 - Button stop_typing press check
4:37:39.765098 - Interface_Object.py, 2365 - Button stop_typing intersection check failed
4:37:39.765098 - Interface_Object.py, 2366 - Button exit intersection check
4:37:39.765098 - Interface_Object.py, 2367 - Button exit intersection check failed
4:37:39.765098 - Interface_Object.py, 2368 - Button exit press check
4:37:39.765098 - Interface_Object.py, 2369 - Button exit intersection check failed
4:37:39.765098 - Interface_Object.py, 2370 - Button start_typing intersection check
4:37:39.766098 - Interface_Object.py, 2371 - Button start_typing intersection check failed
4:37:39.766098 - Interface_Object.py, 2372 - Button start_typing press check
4:37:39.766098 - Interface_Object.py, 2373 - Button start_typing intersection check failed
4:37:39.766098 - Interface_Object.py, 2374 - Button stop_typing intersection check
4:37:39.766098 - Interface_Object.py, 2375 - Button stop_typing intersection check passed
4:37:39.766098 - Interface_Object.py, 2376 - Button stop_typing press check
4:37:39.766098 - Interface_Object.py, 2377 - Button stop_typing intersection check failed
4:37:39.766098 - Interface.py, 2378 - Rendering
4:37:39.766098 - Interface.py, 2379 - Rendering sprite
4:37:39.770098 - Interface.py, 2380 - Rendering sprite
4:37:39.775100 - Interface.py, 2381 - Rendering sprite
4:37:39.780101 - Interface_Object.py, 2382 - Button exit rendering
4:37:39.780101 - Interface_Object.py, 2383 - Button start_typing rendering
4:37:39.781102 - Interface_Object.py, 2384 - Button stop_typing rendering
4:37:39.781102 - Interface.py, 2385 - Main cycle iteration
4:37:39.798111 - Interface_Object.py, 2386 - Button exit intersection check
4:37:39.798111 - Interface_Object.py, 2387 - Button exit intersection check failed
4:37:39.798111 - Interface_Object.py, 2388 - Button exit press check
4:37:39.798111 - Interface_Object.py, 2389 - Button exit intersection check failed
4:37:39.798111 - Interface_Object.py, 2390 - Button start_typing intersection check
4:37:39.798111 - Interface_Object.py, 2391 - Button start_typing intersection check failed
4:37:39.798111 - Interface_Object.py, 2392 - Button start_typing press check
4:37:39.798111 - Interface_Object.py, 2393 - Button start_typing intersection check failed
4:37:39.798111 - Interface_Object.py, 2394 - Button stop_typing intersection check
4:37:39.798111 - Interface_Object.py, 2395 - Button stop_typing intersection check passed
4:37:39.798111 - Interface_Object.py, 2396 - Button stop_typing press check
4:37:39.798111 - Interface_Object.py, 2397 - Button stop_typing intersection check failed
4:37:39.798111 - Interface_Object.py, 2398 - Button exit intersection check
4:37:39.798111 - Interface_Object.py, 2399 - Button exit intersection check failed
4:37:39.798111 - Interface_Object.py, 2400 - Button exit press check
4:37:39.798111 - Interface_Object.py, 2401 - Button exit intersection check failed
4:37:39.798111 - Interface_Object.py, 2402 - Button start_typing intersection check
4:37:39.798111 - Interface_Object.py, 2403 - Button start_typing intersection check failed
4:37:39.798111 - Interface_Object.py, 2404 - Button start_typing press check
4:37:39.798111 - Interface_Object.py, 2405 - Button start_typing intersection check failed
4:37:39.798111 - Interface_Object.py, 2406 - Button stop_typing intersection check
4:37:39.798111 - Interface_Object.py, 2407 - Button stop_typing intersection check passed
4:37:39.798111 - Interface_Object.py, 2408 - Button stop_typing press check
4:37:39.798111 - Interface_Object.py, 2409 - Button stop_typing intersection check failed
4:37:39.798111 - Interface.py, 2410 - Rendering
4:37:39.798111 - Interface.py, 2411 - Rendering sprite
4:37:39.803111 - Interface.py, 2412 - Rendering sprite
4:37:39.808112 - Interface.py, 2413 - Rendering sprite
4:37:39.812114 - Interface_Object.py, 2414 - Button exit rendering
4:37:39.813114 - Interface_Object.py, 2415 - Button start_typing rendering
4:37:39.813114 - Interface_Object.py, 2416 - Button stop_typing rendering
4:37:39.814114 - Interface.py, 2417 - Main cycle iteration
4:37:39.831122 - Interface_Object.py, 2418 - Button exit intersection check
4:37:39.831122 - Interface_Object.py, 2419 - Button exit intersection check failed
4:37:39.831122 - Interface_Object.py, 2420 - Button exit press check
4:37:39.831122 - Interface_Object.py, 2421 - Button exit intersection check failed
4:37:39.831122 - Interface_Object.py, 2422 - Button start_typing intersection check
4:37:39.831122 - Interface_Object.py, 2423 - Button start_typing intersection check failed
4:37:39.831122 - Interface_Object.py, 2424 - Button start_typing press check
4:37:39.831122 - Interface_Object.py, 2425 - Button start_typing intersection check failed
4:37:39.831122 - Interface_Object.py, 2426 - Button stop_typing intersection check
4:37:39.831122 - Interface_Object.py, 2427 - Button stop_typing intersection check passed
4:37:39.831122 - Interface_Object.py, 2428 - Button stop_typing press check
4:37:39.831122 - Interface_Object.py, 2429 - Button stop_typing intersection check failed
4:37:39.831122 - Interface.py, 2430 - Rendering
4:37:39.831122 - Interface.py, 2431 - Rendering sprite
4:37:39.836122 - Interface.py, 2432 - Rendering sprite
4:37:39.840123 - Interface.py, 2433 - Rendering sprite
