5:6:41.624008 - debugger.py, 1 - Started
5:6:45.247437 - Interface.py, 1861 - Rendering sprite
5:6:45.252439 - Interface.py, 1862 - Rendering sprite
5:6:45.257440 - Interface_Object.py, 1863 - Button exit rendering
5:6:45.257440 - Interface_Object.py, 1864 - Button start_typing rendering
5:6:45.257440 - Interface_Object.py, 1865 - Button stop_typing rendering
5:6:45.258440 - Interface_Object.py, 1866 - Textbar cam_id_textbar rendering
5:6:45.259442 - Interface.py, 1867 - Main cycle iteration
5:6:45.276444 - Interface.py, 1868 - Rendering
5:6:45.276444 - Interface.py, 1869 - Rendering sprite
5:6:45.280445 - Interface.py, 1870 - Rendering sprite
5:6:45.285446 - Interface.py, 1871 - Rendering sprite
5:6:45.290447 - Interface_Object.py, 1872 - Button exit rendering
5:6:45.290447 - Interface_Object.py, 1873 - Button start_typing rendering
5:6:45.290447 - Interface_Object.py, 1874 - Button stop_typing rendering
5:6:45.291448 - Interface_Object.py, 1875 - Textbar cam_id_textbar rendering
5:6:45.292448 - Interface.py, 1876 - Main cycle iteration
5:6:45.309452 - Interface.py, 1877 - Rendering
5:6:45.309452 - Interface.py, 1878 - Rendering sprite
5:6:45.314453 - Interface.py, 1879 - Rendering sprite
5:6:45.318453 - Interface.py, 1880 - Rendering sprite
5:6:45.323454 - Interface_Object.py, 1881 - Button exit rendering
5:6:45.323454 - Interface_Object.py, 1882 - Button start_typing rendering
5:6:45.323454 - Interface_Object.py, 1883 - Button stop_typing rendering
5:6:45.324455 - Interface_Object.py, 1884 - Textbar cam_id_textbar rendering
5:6:45.325456 - Interface.py, 1885 - Main cycle iteration
5:6:45.342471 - Interface.py, 1886 - Rendering
5:6:45.342471 - Interface.py, 1887 - Rendering sprite
5:6:45.346472 - Interface.py, 1888 - Rendering sprite
5:6:45.351473 - Interface.py, 1889 - Rendering sprite
5:6:45.355474 - Interface_Object.py, 1890 - Button exit rendering
5:6:45.356474 - Interface_Object.py, 1891 - Button start_typing rendering
5:6:45.356474 - Interface_Object.py, 1892 - Button stop_typing rendering
5:6:45.356474 - Interface_Object.py, 1893 - Textbar cam_id_textbar rendering
5:6:45.358475 - Interface.py, 1894 - Main cycle iteration
5:6:45.375487 - Interface.py, 1895 - Rendering
5:6:45.375487 - Interface.py, 1896 - Rendering sprite
5:6:45.379488 - Interface.py, 1897 - Rendering sprite
5:6:45.384489 - Interface.py, 1898 - Rendering sprite
5:6:45.388491 - Interface_Object.py, 1899 - Button exit rendering
5:6:45.389490 - Interface_Object.py, 1900 - Button start_typing rendering
5:6:45.389490 - Interface_Object.py, 1901 - Button stop_typing rendering
5:6:45.389490 - Interface_Object.py, 1902 - Textbar cam_id_textbar rendering
5:6:45.391491 - Interface.py, 1903 - Main cycle iteration
5:6:45.408501 - Interface.py, 1904 - Rendering
5:6:45.408501 - Interface.py, 1905 - Rendering sprite
5:6:45.412501 - Interface.py, 1906 - Rendering sprite
5:6:45.417502 - Interface.py, 1907 - Rendering sprite
5:6:45.422504 - Interface_Object.py, 1908 - Button exit rendering
5:6:45.422504 - Interface_Object.py, 1909 - Button start_typing rendering
5:6:45.423504 - Interface_Object.py, 1910 - Button stop_typing rendering
5:6:45.423504 - Interface_Object.py, 1911 - Textbar cam_id_textbar rendering
5:6:45.424504 - Interface.py, 1912 - Main cycle iteration
5:6:45.441508 - Interface.py, 1913 - Rendering
5:6:45.441508 - Interface.py, 1914 - Rendering sprite
5:6:45.445509 - Interface.py, 1915 - Rendering sprite
5:6:45.450510 - Interface.py, 1916 - Rendering sprite
5:6:45.455512 - Interface_Object.py, 1917 - Button exit rendering
5:6:45.455512 - Interface_Object.py, 1918 - Button start_typing rendering
5:6:45.455512 - Interface_Object.py, 1919 - Button stop_typing rendering
5:6:45.456512 - Interface_Object.py, 1920 - Textbar cam_id_textbar rendering
5:6:45.457512 - Interface.py, 1921 - Main cycle iteration
5:6:45.473672 - Interface.py, 1922 - Rendering
5:6:45.473672 - Interface.py, 1923 - Rendering sprite
5:6:45.477675 - Interface.py, 1924 - Rendering sprite
5:6:45.482676 - Interface.py, 1925 - Rendering sprite
5:6:45.487676 - Interface_Object.py, 1926 - Button exit rendering
5:6:45.487676 - Interface_Object.py, 1927 - Button start_typing rendering
5:6:45.487676 - Interface_Object.py, 1928 - Button stop_typing rendering
5:6:45.488677 - Interface_Object.py, 1929 - Textbar cam_id_textbar rendering
5:6:45.489677 - Interface.py, 1930 - Main cycle iteration
5:6:45.505790 - Interface.py, 1931 - Rendering
5:6:45.505790 - Interface.py, 1932 - Rendering sprite
5:6:45.509792 - Interface.py, 1933 - Rendering sprite
5:6:45.514793 - Interface.py, 1934 - Rendering sprite
5:6:45.518794 - Interface_Object.py, 1935 - Button exit rendering
5:6:45.519794 - Interface_Object.py, 1936 - Button start_typing rendering
5:6:45.519794 - Interface_Object.py, 1937 - Button stop_typing rendering
5:6:45.519794 - Interface_Object.py, 1938 - Textbar cam_id_textbar rendering
5:6:45.521794 - Interface.py, 1939 - Main cycle iteration
5:6:45.538803 - Interface.py, 1940 - Rendering
5:6:45.538803 - Interface.py, 1941 - Rendering sprite
5:6:45.542804 - Interface.py, 1942 - Rendering sprite
5:6:45.547806 - Interface.py, 1943 - Rendering sprite
5:6:45.551806 - Interface_Object.py, 1944 - Button exit rendering
5:6:45.552806 - Interface_Object.py, 1945 - Button start_typing rendering
5:6:45.552806 - Interface_Object.py, 1946 - Button stop_typing rendering
5:6:45.553806 - Interface_Object.py, 1947 - Textbar cam_id_textbar rendering
5:6:45.554807 - Interface.py, 1948 - Main cycle iteration
5:6:45.571817 - Interface.py, 1949 - Rendering
5:6:45.571817 - Interface.py, 1950 - Rendering sprite
5:6:45.575818 - Interface.py, 1951 - Rendering sprite
5:6:45.580819 - Interface.py, 1952 - Rendering sprite
5:6:45.584820 - Interface_Object.py, 1953 - Button exit rendering
5:6:45.585820 - Interface_Object.py, 1954 - Button start_typing rendering
5:6:45.585820 - Interface_Object.py, 1955 - Button stop_typing rendering
5:6:45.586820 - Interface_Object.py, 1956 - Textbar cam_id_textbar rendering
5:6:45.587821 - Interface.py, 1957 - Main cycle iteration
5:6:45.604827 - Interface.py, 1958 - Rendering
5:6:45.604827 - Interface.py, 1959 - Rendering sprite
5:6:45.608828 - Interface.py, 1960 - Rendering sprite
5:6:45.613830 - Interface.py, 1961 - Rendering sprite
5:6:45.618831 - Interface_Object.py, 1962 - Button exit rendering
5:6:45.618831 - Interface_Object.py, 1963 - Button start_typing rendering
5:6:45.618831 - Interface_Object.py, 1964 - Button stop_typing rendering
5:6:45.619831 - Interface_Object.py, 1965 - Textbar cam_id_textbar rendering
5:6:45.620831 - Interface.py, 1966 - Main cycle iteration
5:6:45.636943 - Interface.py, 1967 - Rendering
5:6:45.636943 - Interface.py, 1968 - Rendering sprite
5:6:45.640944 - Interface.py, 1969 - Rendering sprite
5:6:45.645949 - Interface.py, 1970 - Rendering sprite
5:6:45.650947 - Interface_Object.py, 1971 - Button exit rendering
5:6:45.650947 - Interface_Object.py, 1972 - Button start_typing rendering
5:6:45.650947 - Interface_Object.py, 1973 - Button stop_typing rendering
5:6:45.651947 - Interface_Object.py, 1974 - Textbar cam_id_textbar rendering
5:6:45.652947 - Interface.py, 1975 - Main cycle iteration
5:6:45.669060 - Interface.py, 1976 - Rendering
5:6:45.669060 - Interface.py, 1977 - Rendering sprite
5:6:45.673062 - Interface.py, 1978 - Rendering sprite
5:6:45.678063 - Interface.py, 1979 - Rendering sprite
5:6:45.683064 - Interface_Object.py, 1980 - Button exit rendering
5:6:45.683064 - Interface_Object.py, 1981 - Button start_typing rendering
5:6:45.683064 - Interface_Object.py, 1982 - Button stop_typing rendering
5:6:45.684064 - Interface_Object.py, 1983 - Textbar cam_id_textbar rendering
5:6:45.685065 - Interface.py, 1984 - Main cycle iteration
5:6:45.702080 - Interface.py, 1985 - Rendering
5:6:45.702080 - Interface.py, 1986 - Rendering sprite
5:6:45.706081 - Interface.py, 1987 - Rendering sprite
5:6:45.711082 - Interface.py, 1988 - Rendering sprite
5:6:45.716083 - Interface_Object.py, 1989 - Button exit rendering
5:6:45.716083 - Interface_Object.py, 1990 - Button start_typing rendering
5:6:45.716083 - Interface_Object.py, 1991 - Button stop_typing rendering
5:6:45.717083 - Interface_Object.py, 1992 - Textbar cam_id_textbar rendering
5:6:45.718084 - Interface.py, 1993 - Main cycle iteration
5:6:45.735089 - Interface_Object.py, 1994 - Button exit intersection check
5:6:45.735089 - Interface_Object.py, 1995 - Button exit press check
5:6:45.735089 - Interface_Object.py, 1996 - Button exit intersection check failed
5:6:45.735089 - Interface_Object.py, 1997 - Button start_typing intersection check
5:6:45.735089 - Interface_Object.py, 1998 - Button start_typing press check
5:6:45.735089 - Interface_Object.py, 1999 - Button start_typing intersection check failed
5:6:45.735089 - Interface_Object.py, 2000 - Button stop_typing intersection check
5:6:45.735089 - Interface_Object.py, 2001 - Button stop_typing press check
5:6:45.735089 - Interface_Object.py, 2002 - Button stop_typing intersection check failed
5:6:45.735089 - Interface_Object.py, 2003 - Button exit intersection check
5:6:45.735089 - Interface_Object.py, 2004 - Button exit press check
5:6:45.735089 - Interface_Object.py, 2005 - Button exit intersection check failed
5:6:45.735089 - Interface_Object.py, 2006 - Button start_typing intersection check
5:6:45.735089 - Interface_Object.py, 2007 - Button start_typing press check
5:6:45.735089 - Interface_Object.py, 2008 - Button start_typing intersection check failed
5:6:45.735089 - Interface_Object.py, 2009 - Button stop_typing intersection check
5:6:45.735089 - Interface_Object.py, 2010 - Button stop_typing press check
5:6:45.735089 - Interface_Object.py, 2011 - Button stop_typing intersection check failed
5:6:45.735089 - Interface.py, 2012 - Rendering
5:6:45.735089 - Interface.py, 2013 - Rendering sprite
5:6:45.740090 - Interface.py, 2014 - Rendering sprite
5:6:45.745092 - Interface.py, 2015 - Rendering sprite
5:6:45.749093 - Interface_Object.py, 2016 - Button exit rendering
5:6:45.750093 - Interface_Object.py, 2017 - Button start_typing rendering
5:6:45.750093 - Interface_Object.py, 2018 - Button stop_typing rendering
5:6:45.750093 - Interface_Object.py, 2019 - Textbar cam_id_textbar rendering
5:6:45.751093 - Interface.py, 2020 - Main cycle iteration
5:6:45.768099 - Interface.py, 2021 - Rendering
5:6:45.768099 - Interface.py, 2022 - Rendering sprite
5:6:45.772100 - Interface.py, 2023 - Rendering sprite
5:6:45.777102 - Interface.py, 2024 - Rendering sprite
5:6:45.781103 - Interface_Object.py, 2025 - Button exit rendering
5:6:45.782102 - Interface_Object.py, 2026 - Button start_typing rendering
5:6:45.782102 - Interface_Object.py, 2027 - Button stop_typing rendering
5:6:45.783102 - Interface_Object.py, 2028 - Textbar cam_id_textbar rendering
5:6:45.784103 - Interface.py, 2029 - Main cycle iteration
5:6:45.801108 - Interface.py, 2030 - Rendering
5:6:45.801108 - Interface.py, 2031 - Rendering sprite
5:6:45.807110 - Interface.py, 2032 - Rendering sprite
5:6:45.811110 - Interface.py, 2033 - Rendering sprite
5:6:45.816112 - Interface_Object.py, 2034 - Button exit rendering
5:6:45.816112 - Interface_Object.py, 2035 - Button start_typing rendering
5:6:45.816112 - Interface_Object.py, 2036 - Button stop_typing rendering
5:6:45.817113 - Interface_Object.py, 2037 - Textbar cam_id_textbar rendering
5:6:45.819113 - Interface.py, 2038 - Main cycle iteration
5:6:45.835643 - Interface_Object.py, 2039 - Button exit intersection check
5:6:45.835643 - Interface_Object.py, 2040 - Button exit press check
5:6:45.835643 - Interface_Object.py, 2041 - Button exit intersection check failed
5:6:45.835643 - Interface_Object.py, 2042 - Button start_typing intersection check
5:6:45.835643 - Interface_Object.py, 2043 - Button start_typing press check
5:6:45.835643 - Interface_Object.py, 2044 - Button start_typing intersection check failed
5:6:45.835643 - Interface_Object.py, 2045 - Button stop_typing intersection check
5:6:45.835643 - Interface_Object.py, 2046 - Button stop_typing press check
5:6:45.835643 - Interface_Object.py, 2047 - Button stop_typing intersection check failed
5:6:45.835643 - Interface.py, 2048 - Rendering
5:6:45.835643 - Interface.py, 2049 - Rendering sprite
5:6:45.839645 - Interface.py, 2050 - Rendering sprite
5:6:45.844646 - Interface.py, 2051 - Rendering sprite
5:6:45.849647 - Interface_Object.py, 2052 - Button exit rendering
5:6:45.849647 - Interface_Object.py, 2053 - Button start_typing rendering
5:6:45.849647 - Interface_Object.py, 2054 - Button stop_typing rendering
5:6:45.850647 - Interface_Object.py, 2055 - Textbar cam_id_textbar rendering
5:6:45.851647 - Interface.py, 2056 - Main cycle iteration
5:6:45.868657 - Interface.py, 2057 - Rendering
5:6:45.868657 - Interface.py, 2058 - Rendering sprite
5:6:45.872658 - Interface.py, 2059 - Rendering sprite
5:6:45.877659 - Interface.py, 2060 - Rendering sprite
5:6:45.882661 - Interface_Object.py, 2061 - Button exit rendering
5:6:45.882661 - Interface_Object.py, 2062 - Button start_typing rendering
5:6:45.882661 - Interface_Object.py, 2063 - Button stop_typing rendering
5:6:45.883662 - Interface_Object.py, 2064 - Textbar cam_id_textbar rendering
5:6:45.884661 - Interface.py, 2065 - Main cycle iteration
5:6:45.901253 - Interface.py, 2066 - Rendering
5:6:45.901253 - Interface.py, 2067 - Rendering sprite
5:6:45.905254 - Interface.py, 2068 - Rendering sprite
5:6:45.910255 - Interface.py, 2069 - Rendering sprite
5:6:45.914256 - Interface_Object.py, 2070 - Button exit rendering
5:6:45.915256 - Interface_Object.py, 2071 - Button start_typing rendering
5:6:45.915256 - Interface_Object.py, 2072 - Button stop_typing rendering
5:6:45.915256 - Interface_Object.py, 2073 - Textbar cam_id_textbar rendering
5:6:45.917257 - Interface.py, 2074 - Main cycle iteration
5:6:45.934265 - Interface.py, 2075 - Rendering
5:6:45.934265 - Interface.py, 2076 - Rendering sprite
5:6:45.938266 - Interface.py, 2077 - Rendering sprite
5:6:45.943267 - Interface.py, 2078 - Rendering sprite
5:6:45.947268 - Interface_Object.py, 2079 - Button exit rendering
5:6:45.948268 - Interface_Object.py, 2080 - Button start_typing rendering
5:6:45.948268 - Interface_Object.py, 2081 - Button stop_typing rendering
5:6:45.949268 - Interface_Object.py, 2082 - Textbar cam_id_textbar rendering
5:6:45.950269 - Interface.py, 2083 - Main cycle iteration
5:6:45.967229 - Interface.py, 2084 - Rendering
5:6:45.967229 - Interface.py, 2085 - Rendering sprite
5:6:45.971230 - Interface.py, 2086 - Rendering sprite
5:6:45.976231 - Interface.py, 2087 - Rendering sprite
5:6:45.980232 - Interface_Object.py, 2088 - Button exit rendering
5:6:45.981233 - Interface_Object.py, 2089 - Button start_typing rendering
5:6:45.981233 - Interface_Object.py, 2090 - Button stop_typing rendering
5:6:45.982232 - Interface_Object.py, 2091 - Textbar cam_id_textbar rendering
5:6:45.983233 - Interface.py, 2092 - Main cycle iteration
5:6:46.248 - Interface.py, 2093 - Rendering
5:6:46.248 - Interface.py, 2094 - Rendering sprite
